369,51,406.64,685.53,49.75,129.88,0.588942,-1,-1,-1
369,57,483.69,535.80,38.58,115.46,0.611691,-1,-1,-1
370,43,328.64,672.60,47.40,135.52,0.617875,-1,-1,-1
370,45,278.95,691.47,45.52,130.12,0.636994,-1,-1,-1
370,51,406.33,684.84,49.03,130.22,0.549820,-1,-1,-1
370,57,483.82,535.88,38.02,116.06,0.615942,-1,-1,-1
370,65,98.24,793.76,48.94,85.48,0.478645,-1,-1,-1
371,43,329.11,670.79,47.03,137.19,0.588149,-1,-1,-1
371,45,278.90,690.86,45.52,130.63,0.611607,-1,-1,-1
371,51,406.08,683.77,49.23,130.20,0.538407,-1,-1,-1
371,57,483.75,536.02,38.03,115.86,0.620865,-1,-1,-1
371,65,100.52,791.77,47.85,87.16,0.470425,-1,-1,-1
372,43,330.41,669.48,46.59,136.33,0.513306,-1,-1,-1
372,45,279.91,690.03,45.11,130.79,0.597584,-1,-1,-1
372,51,406.04,682.08,49.49,130.82,0.520916,-1,-1,-1
372,57,483.96,536.44,38.04,114.83,0.617337,-1,-1,-1
372,65,103.58,790.03,46.76,89.18,0.514555,-1,-1,-1
373,43,331.30,667.64,45.92,136.80,0.499657,-1,-1,-1
373,45,280.10,689.03,44.75,129.59,0.612904,-1,-1,-1
373,51,405.92,679.98,49.59,132.13,0.451886,-1,-1,-1
373,57,484.02,535.71,38.05,115.14,0.606465,-1,-1,-1
373,65,105.41,786.15,46.14,93.16,0.464893,-1,-1,-1
374,43,331.33,666.88,45.49,137.31,0.556143,-1,-1,-1
374,45,280.74,688.00,43.67,128.49,0.595093,-1,-1,-1
374,51,405.51,678.49,49.88,132.33,0.480023,-1,-1,-1
374,57,483.94,535.45,38.15,115.29,0.642098,-1,-1,-1
374,65,107.86,784.61,45.34,94.85,0.467806,-1,-1,-1
374,41,428.08,514.72,37.55,118.20,0.461680,-1,-1,-1
374,37,544.02,521.65,48.50,128.12,0.469095,-1,-1,-1
375,43,331.76,665.63,45.09,138.04,0.568293,-1,-1,-1
375,45,280.92,686.30,43.50,129.07,0.613084,-1,-1,-1
375,51,405.49,676.70,49.38,132.13,0.475705,-1,-1,-1
375,57,483.90,535.43,38.40,115.16,0.615418,-1,-1,-1
375,65,109.17,782.75,45.99,96.97,0.457105,-1,-1,-1
376,43,331.42,665.05,45.03,138.15,0.557446,-1,-1,-1
376,45,280.15,682.84,44.94,127.58,0.608950,-1,-1,-1
376,51,405.14,674.08,49.33,131.57,0.551363,-1,-1,-1
376,57,484.17,535.59,38.09,114.83,0.607487,-1,-1,-1
376,65,109.51,780.32,46.63,99.06,0.466532,-1,-1,-1
376,37,542.40,516.31,48.82,125.30,0.465260,-1,-1,-1
377,43,329.25,664.87,45.84,138.35,0.622039,-1,-1,-1
377,45,279.82,680.06,45.40,125.78,0.580679,-1,-1,-1
377,51,404.32,671.03,50.12,128.84,0.553758,-1,-1,-1
377,57,483.85,535.75,38.14,114.79,0.615168,-1,-1,-1
377,65,110.91,778.68,46.35,101.07,0.489702,-1,-1,-1
378,43,328.70,663.15,45.56,137.30,0.602182,-1,-1,-1
378,45,279.16,679.17,45.83,122.22,0.605013,-1,-1,-1
378,51,404.21,669.11,49.45,125.66,0.542854,-1,-1,-1
378,57,484.09,536.18,37.65,114.35,0.626110,-1,-1,-1
379,43,326.97,661.40,46.81,136.28,0.549709,-1,-1,-1
379,45,278.67,677.68,46.40,122.89,0.577035,-1,-1,-1
379,51,403.88,666.94,49.86,125.19,0.581200,-1,-1,-1
379,57,483.92,536.56,38.02,114.36,0.620558,-1,-1,-1
380,43,326.04,659.15,47.17,135.98,0.572648,-1,-1,-1
380,45,278.35,675.66,46.04,125.17,0.593729,-1,-1,-1
380,51,403.56,665.36,50.08,124.31,0.580515,-1,-1,-1
380,57,483.78,536.68,37.98,114.32,0.626611,-1,-1,-1
381,43,324.58,656.90,47.81,130.54,0.522309,-1,-1,-1
381,45,278.32,673.62,45.55,125.80,0.496864,-1,-1,-1
381,51,403.32,663.88,49.97,124.70,0.621577,-1,-1,-1
381,57,483.79,536.55,37.68,114.13,0.614697,-1,-1,-1
381,37,537.40,506.70,47.94,125.82,0.494684,-1,-1,-1
382,43,324.11,654.46,47.78,127.66,0.566167,-1,-1,-1
382,45,278.47,671.78,45.14,127.69,0.585617,-1,-1,-1
382,51,403.38,662.64,49.35,125.61,0.656321,-1,-1,-1
382,57,483.80,536.49,37.73,113.90,0.593244,-1,-1,-1
383,43,324.23,650.62,47.12,128.36,0.577761,-1,-1,-1
383,45,278.97,670.64,44.13,126.50,0.634088,-1,-1,-1
383,51,403.43,661.19,49.09,126.17,0.649748,-1,-1,-1
383,57,483.92,535.73,37.84,114.62,0.597684,-1,-1,-1
384,43,323.62,648.16,47.36,129.93,0.617690,-1,-1,-1
384,45,278.72,668.82,43.29,127.70,0.663437,-1,-1,-1
384,51,403.25,659.89,49.41,127.22,0.675593,-1,-1,-1
384,57,483.66,535.52,38.05,114.86,0.620162,-1,-1,-1
385,43,322.83,646.79,48.42,131.06,0.569105,-1,-1,-1
385,45,278.96,666.71,42.74,129.28,0.629408,-1,-1,-1
385,51,403.02,658.76,49.57,128.12,0.583427,-1,-1,-1
385,57,483.53,535.65,38.53,115.02,0.554559,-1,-1,-1
386,43,321.79,645.47,49.02,132.71,0.550158,-1,-1,-1
386,45,277.93,666.42,42.98,128.86,0.625590,-1,-1,-1
386,51,402.99,658.35,49.50,127.69,0.514281,-1,-1,-1
386,57,483.41,535.67,38.62,115.26,0.538754,-1,-1,-1
387,43,321.45,644.40,49.37,134.13,0.546915,-1,-1,-1
387,45,277.29,663.91,44.42,130.09,0.590427,-1,-1,-1
387,51,402.62,656.68,49.31,127.95,0.544884,-1,-1,-1
387,57,483.75,535.77,38.61,115.64,0.560432,-1,-1,-1
388,43,321.06,642.97,49.67,134.95,0.566018,-1,-1,-1
388,45,276.64,662.47,45.32,129.96,0.599472,-1,-1,-1
388,51,402.80,654.89,49.27,128.52,0.543954,-1,-1,-1
388,57,483.94,535.67,38.34,115.80,0.523780,-1,-1,-1
389,43,321.44,641.83,49.00,135.67,0.505009,-1,-1,-1
389,45,276.42,661.87,44.93,128.06,0.578106,-1,-1,-1
389,51,403.70,651.96,49.27,128.30,0.503556,-1,-1,-1
389,57,484.00,535.61,38.18,115.49,0.510445,-1,-1,-1
390,43,320.99,640.89,48.91,136.46,0.479197,-1,-1,-1
390,45,275.94,660.27,43.96,126.13,0.583655,-1,-1,-1
390,51,403.73,649.74,49.60,128.50,0.501845,-1,-1,-1
390,57,483.99,535.29,37.94,115.70,0.472630,-1,-1,-1
391,43,321.48,639.93,48.17,136.34,0.489670,-1,-1,-1
391,45,275.27,658.32,44.09,122.84,0.472177,-1,-1,-1
391,51,403.99,647.40,49.93,127.92,0.527148,-1,-1,-1
391,57,483.77,535.56,39.18,115.58,0.562209,-1,-1,-1
392,43,321.67,638.82,47.90,134.72,0.562416,-1,-1,-1
392,45,274.88,656.15,44.01,121.30,0.520957,-1,-1,-1
392,51,403.89,645.65,49.83,124.51,0.457820,-1,-1,-1
392,57,483.67,535.76,39.27,115.42,0.526649,-1,-1,-1
393,43,321.77,637.35,47.79,129.45,0.562094,-1,-1,-1
393,45,274.60,655.77,44.02,119.95,0.498903,-1,-1,-1
393,51,403.95,643.01,49.10,121.66,0.502959,-1,-1,-1
393,57,483.56,535.86,39.49,115.23,0.539818,-1,-1,-1
394,43,322.10,635.71,47.61,128.86,0.454348,-1,-1,-1
394,45,274.40,653.30,44.04,121.60,0.530694,-1,-1,-1
394,51,403.83,640.79,48.67,120.88,0.513713,-1,-1,-1
394,57,483.44,535.54,39.58,115.46,0.522502,-1,-1,-1
395,43,322.54,633.79,47.26,131.26,0.479252,-1,-1,-1
395,45,274.46,652.50,43.40,122.17,0.521448,-1,-1,-1
395,51,403.91,639.26,48.65,120.99,0.561193,-1,-1,-1
395,57,483.02,535.67,39.87,115.01,0.499464,-1,-1,-1
396,43,322.92,631.99,46.85,127.63,0.534118,-1,-1,-1
396,51,403.39,637.88,48.62,121.60,0.545220,-1,-1,-1
396,57,483.17,535.60,39.59,115.26,0.529809,-1,-1,-1
397,43,323.12,629.26,46.77,128.65,0.507739,-1,-1,-1
397,51,402.59,636.98,49.45,122.37,0.583335,-1,-1,-1
397,57,483.20,535.43,39.34,115.45,0.535983,-1,-1,-1
398,43,323.81,627.64,46.17,127.59,0.562724,-1,-1,-1
398,51,402.27,636.24,49.36,123.01,0.544479,-1,-1,-1
398,57,483.54,535.60,38.77,115.31,0.510757,-1,-1,-1
398,45,273.91,649.89,43.45,125.53,0.576503,-1,-1,-1
399,43,324.14,625.79,45.96,128.60,0.582261,-1,-1,-1
399,51,402.26,635.41,49.64,123.99,0.590348,-1,-1,-1
399,57,483.61,535.56,38.61,115.19,0.529884,-1,-1,-1
399,45,274.46,648.81,42.90,125.02,0.460592,-1,-1,-1
400,43,324.86,624.06,45.71,129.47,0.589776,-1,-1,-1
400,51,402.24,634.87,48.60,123.85,0.608998,-1,-1,-1
400,57,483.70,535.60,38.49,115.06,0.548852,-1,-1,-1
400,45,274.99,649.37,43.02,122.56,0.571539,-1,-1,-1
400,69,930.22,822.05,54.14,57.32,0.466052,-1,-1,-1
401,43,324.83,621.94,45.82,131.36,0.576322,-1,-1,-1
401,51,401.04,633.47,48.75,124.85,0.596263,-1,-1,-1
401,57,483.52,535.48,38.81,115.12,0.560009,-1,-1,-1
401,45,275.28,647.63,43.13,123.45,0.560144,-1,-1,-1
401,69,926.86,820.52,54.50,58.76,0.528318,-1,-1,-1
402,43,324.95,619.88,46.05,134.47,0.573403,-1,-1,-1
402,51,400.95,631.33,47.93,126.00,0.626562,-1,-1,-1
402,57,483.48,535.44,38.45,115.26,0.499201,-1,-1,-1
402,45,275.32,645.38,43.36,123.40,0.600993,-1,-1,-1
402,69,924.05,818.93,54.33,60.48,0.475631,-1,-1,-1
403,43,324.89,619.10,46.29,135.65,0.557800,-1,-1,-1
403,51,400.04,629.28,48.14,127.22,0.599543,-1,-1,-1
403,57,483.37,535.33,39.11,115.57,0.497246,-1,-1,-1
403,45,276.01,644.12,43.32,123.09,0.577625,-1,-1,-1
404,43,323.97,618.39,46.36,134.87,0.525260,-1,-1,-1
404,51,399.93,626.75,47.81,128.31,0.482319,-1,-1,-1
404,57,483.57,535.86,38.01,115.06,0.482778,-1,-1,-1
404,45,276.44,641.21,43.91,121.38,0.560313,-1,-1,-1
404,69,916.77,809.41,53.92,69.91,0.498342,-1,-1,-1
405,43,323.50,617.25,45.78,134.87,0.508497,-1,-1,-1
405,51,399.17,624.91,47.47,127.39,0.506271,-1,-1,-1
405,57,483.44,536.11,37.57,114.74,0.479810,-1,-1,-1
405,45,276.42,637.85,44.19,121.64,0.535544,-1,-1,-1
406,43,322.44,616.54,46.47,133.05,0.465858,-1,-1,-1
406,51,399.14,622.94,46.67,126.67,0.504842,-1,-1,-1
406,57,483.57,536.05,37.29,115.02,0.465441,-1,-1,-1
406,45,276.31,635.60,44.83,120.54,0.492024,-1,-1,-1
407,51,399.15,621.29,46.32,123.31,0.461293,-1,-1,-1
408,51,398.08,619.82,47.32,120.63,0.474906,-1,-1,-1
409,57,483.72,535.96,37.72,115.28,0.482007,-1,-1,-1
409,45,276.79,632.60,43.37,121.65,0.477965,-1,-1,-1
410,57,483.60,536.00,38.13,115.58,0.470979,-1,-1,-1
410,45,276.85,631.65,43.17,122.17,0.495847,-1,-1,-1
410,51,397.88,615.46,47.37,120.38,0.458442,-1,-1,-1
411,57,483.38,535.43,38.01,115.90,0.469881,-1,-1,-1
411,51,398.37,613.19,47.11,121.85,0.464202,-1,-1,-1
412,57,483.44,535.59,37.75,116.02,0.497511,-1,-1,-1
412,51,398.54,612.29,47.03,122.25,0.454873,-1,-1,-1
413,57,483.43,535.68,37.58,115.97,0.478032,-1,-1,-1
413,70,709.97,839.69,48.48,39.59,0.531493,-1,-1,-1
414,57,483.72,535.62,37.68,116.16,0.485196,-1,-1,-1
414,70,707.99,838.66,49.32,40.60,0.522351,-1,-1,-1
414,51,399.13,610.32,46.73,124.52,0.494128,-1,-1,-1
415,71,941.33,783.72,44.31,95.42,0.537128,-1,-1,-1
415,51,399.25,609.37,47.03,125.44,0.487236,-1,-1,-1
416,71,939.14,780.25,45.45,98.90,0.490210,-1,-1,-1
416,57,483.63,536.14,37.38,115.86,0.463090,-1,-1,-1
419,51,399.68,603.95,47.47,124.17,0.462597,-1,-1,-1
421,43,317.57,594.78,47.44,130.64,0.452468,-1,-1,-1
422,57,483.37,535.64,37.88,116.17,0.474806,-1,-1,-1
423,57,483.36,535.51,37.73,116.12,0.476200,-1,-1,-1
424,57,483.53,535.43,37.58,116.34,0.467709,-1,-1,-1
425,57,483.56,535.16,37.66,116.20,0.463011,-1,-1,-1
426,57,483.55,535.34,37.70,115.82,0.480384,-1,-1,-1
427,57,483.81,535.22,37.84,115.68,0.479866,-1,-1,-1
428,57,483.51,535.20,38.22,116.00,0.514868,-1,-1,-1
429,57,483.34,534.98,38.68,116.38,0.529026,-1,-1,-1
429,75,866.34,755.33,53.30,123.93,0.462733,-1,-1,-1
429,71,916.25,749.34,45.59,123.25,0.452194,-1,-1,-1
430,57,483.15,535.68,38.86,115.83,0.477117,-1,-1,-1
430,75,863.31,752.14,55.78,127.07,0.459764,-1,-1,-1
430,51,402.96,588.34,45.52,121.43,0.472119,-1,-1,-1
431,57,483.31,535.59,38.50,116.21,0.463400,-1,-1,-1
431,75,859.60,749.02,58.26,130.23,0.451702,-1,-1,-1
431,71,911.70,744.99,45.82,126.47,0.450765,-1,-1,-1
432,57,483.45,535.52,38.15,116.19,0.476914,-1,-1,-1
432,75,856.46,746.88,60.38,132.55,0.450519,-1,-1,-1
432,43,319.30,576.99,47.99,131.40,0.453305,-1,-1,-1
432,51,403.18,585.78,45.36,121.22,0.460909,-1,-1,-1
433,57,483.53,535.28,37.95,116.18,0.535523,-1,-1,-1
433,75,853.62,744.02,60.88,135.46,0.477348,-1,-1,-1
433,51,403.05,583.22,46.28,123.40,0.517788,-1,-1,-1
433,71,906.22,742.47,48.63,128.12,0.460027,-1,-1,-1
434,57,483.70,535.19,37.80,115.83,0.533822,-1,-1,-1
434,75,851.36,741.48,61.28,138.10,0.502587,-1,-1,-1
434,51,402.99,580.83,46.07,124.76,0.554422,-1,-1,-1
435,57,483.38,535.34,38.02,116.01,0.581393,-1,-1,-1
435,75,848.90,739.13,61.15,140.55,0.524988,-1,-1,-1
435,51,402.82,578.97,46.06,124.71,0.641180,-1,-1,-1
435,43,319.96,573.90,46.51,130.96,0.473668,-1,-1,-1
435,71,900.70,740.78,49.48,126.75,0.475956,-1,-1,-1
436,57,483.33,535.32,38.18,116.43,0.570320,-1,-1,-1
436,75,847.25,739.43,61.13,140.26,0.528940,-1,-1,-1
436,51,402.96,576.44,45.77,122.97,0.533282,-1,-1,-1
436,71,902.18,738.10,45.49,128.12,0.476232,-1,-1,-1
437,57,483.42,535.43,38.16,115.98,0.580977,-1,-1,-1
437,75,845.67,736.11,59.71,143.37,0.460408,-1,-1,-1
437,51,402.57,574.55,46.48,121.01,0.529661,-1,-1,-1
438,57,483.47,535.36,38.09,116.18,0.538371,-1,-1,-1
438,75,844.11,735.76,58.98,143.83,0.531352,-1,-1,-1
438,51,402.22,573.55,46.84,118.74,0.541519,-1,-1,-1
438,71,900.13,732.61,44.34,126.83,0.453911,-1,-1,-1
439,57,483.56,535.65,37.61,115.86,0.548025,-1,-1,-1
439,75,842.74,733.84,58.81,145.74,0.478541,-1,-1,-1
439,51,401.98,573.29,45.88,116.81,0.548744,-1,-1,-1
439,71,897.53,729.11,44.47,123.65,0.508897,-1,-1,-1
440,57,483.52,535.46,37.73,115.85,0.558146,-1,-1,-1
440,75,842.30,731.94,58.11,145.72,0.471998,-1,-1,-1
440,51,401.60,571.87,46.17,117.76,0.529135,-1,-1,-1
440,71,896.12,726.40,44.86,121.02,0.497038,-1,-1,-1
441,57,483.57,535.64,37.20,116.34,0.548522,-1,-1,-1
441,75,841.79,729.94,57.05,143.62,0.533584,-1,-1,-1
441,51,400.57,570.17,47.15,119.34,0.511540,-1,-1,-1
441,71,895.04,722.96,44.84,120.87,0.483074,-1,-1,-1
441,76,72.27,826.02,51.32,53.25,0.463110,-1,-1,-1
442,57,483.25,536.19,37.57,116.62,0.518067,-1,-1,-1
442,75,841.41,727.81,55.86,141.07,0.500696,-1,-1,-1
442,51,399.88,569.47,47.84,119.84,0.466642,-1,-1,-1
442,71,894.07,721.41,44.89,119.68,0.483353,-1,-1,-1
443,57,482.88,536.43,37.35,116.82,0.505802,-1,-1,-1
443,75,841.41,726.05,53.90,137.99,0.550204,-1,-1,-1
443,71,892.79,719.44,44.89,122.77,0.523767,-1,-1,-1
444,57,482.72,536.42,37.35,116.92,0.458614,-1,-1,-1
444,75,842.34,722.70,51.64,136.85,0.595966,-1,-1,-1
444,71,891.22,717.96,45.12,125.02,0.564273,-1,-1,-1
444,77,659.01,783.66,58.30,95.90,0.450673,-1,-1,-1
444,51,399.61,568.31,48.36,120.81,0.467434,-1,-1,-1
445,57,482.66,536.37,37.38,116.68,0.458148,-1,-1,-1
445,75,842.35,721.73,50.85,136.65,0.558601,-1,-1,-1
445,71,890.22,717.00,44.95,126.56,0.517801,-1,-1,-1
445,51,400.89,566.89,47.64,122.40,0.481688,-1,-1,-1
446,57,482.68,536.69,37.53,116.60,0.502705,-1,-1,-1
446,75,841.90,721.04,50.46,136.45,0.583316,-1,-1,-1
446,51,402.10,566.36,46.83,120.83,0.495546,-1,-1,-1
446,77,655.89,779.01,59.51,100.40,0.464552,-1,-1,-1
447,57,482.75,536.96,37.42,116.29,0.503099,-1,-1,-1
447,75,841.35,718.46,50.42,139.36,0.582639,-1,-1,-1
447,51,403.07,565.68,46.50,120.24,0.541335,-1,-1,-1
447,77,653.79,777.07,60.49,102.19,0.455321,-1,-1,-1
448,57,482.82,537.51,37.68,116.20,0.557704,-1,-1,-1
448,75,839.48,718.15,50.91,139.40,0.556512,-1,-1,-1
448,51,404.32,563.41,46.30,122.10,0.520340,-1,-1,-1
449,57,482.62,537.64,37.77,116.68,0.531201,-1,-1,-1
449,75,838.09,716.95,50.09,139.86,0.577385,-1,-1,-1
449,51,404.12,561.88,47.78,121.87,0.457960,-1,-1,-1
449,71,885.46,712.44,43.53,123.62,0.451352,-1,-1,-1
449,77,649.90,772.75,61.56,106.57,0.467770,-1,-1,-1
450,57,482.63,537.90,37.62,116.52,0.521194,-1,-1,-1
450,75,837.06,717.55,49.06,138.41,0.559858,-1,-1,-1
450,71,883.21,707.90,43.93,124.94,0.465827,-1,-1,-1
451,57,482.44,537.58,37.84,117.27,0.521188,-1,-1,-1
451,75,835.47,715.56,49.97,138.66,0.531875,-1,-1,-1
453,57,482.47,537.45,38.02,118.44,0.467401,-1,-1,-1
454,57,482.44,538.34,38.16,117.30,0.491254,-1,-1,-1
455,57,482.27,539.13,38.40,116.44,0.473827,-1,-1,-1
455,51,408.25,552.41,48.24,116.10,0.455271,-1,-1,-1
456,57,482.46,539.36,37.76,116.55,0.522059,-1,-1,-1
456,51,408.78,551.31,48.67,116.69,0.500513,-1,-1,-1
457,57,482.24,539.86,38.29,116.15,0.504727,-1,-1,-1
457,51,409.24,550.90,48.31,117.25,0.483386,-1,-1,-1
457,43,327.00,544.61,39.86,125.45,0.496802,-1,-1,-1
458,57,482.09,540.27,38.25,115.78,0.502369,-1,-1,-1
458,51,409.37,550.89,48.15,117.14,0.462617,-1,-1,-1
459,57,482.27,540.61,37.99,116.03,0.528141,-1,-1,-1
459,51,409.35,550.25,48.65,118.26,0.509457,-1,-1,-1
460,57,482.03,540.77,38.45,115.90,0.513726,-1,-1,-1
460,51,409.31,549.41,48.60,118.80,0.462342,-1,-1,-1
461,57,481.99,541.73,38.47,115.40,0.491770,-1,-1,-1
461,51,408.85,549.47,48.23,118.68,0.472972,-1,-1,-1
462,57,481.94,541.53,38.50,115.34,0.507574,-1,-1,-1
462,51,409.18,548.21,48.17,119.02,0.459588,-1,-1,-1
463,57,482.17,541.50,37.84,115.04,0.493447,-1,-1,-1
463,51,409.06,547.18,49.23,119.09,0.483717,-1,-1,-1
464,57,482.22,541.23,37.94,115.54,0.522800,-1,-1,-1
464,51,409.01,545.50,49.52,119.12,0.486525,-1,-1,-1
465,57,482.49,541.80,37.71,115.05,0.534799,-1,-1,-1
465,51,409.36,543.85,48.74,119.55,0.461074,-1,-1,-1
466,57,482.64,541.76,37.77,115.14,0.536429,-1,-1,-1
467,57,482.54,542.29,38.01,114.92,0.572902,-1,-1,-1
467,51,409.34,539.95,49.66,114.09,0.451550,-1,-1,-1
468,57,482.29,542.19,38.22,115.46,0.581187,-1,-1,-1
468,82,776.64,823.92,55.94,55.48,0.459683,-1,-1,-1
468,51,409.19,537.88,49.87,112.65,0.469811,-1,-1,-1
469,57,482.33,542.41,38.18,114.66,0.526905,-1,-1,-1
470,57,482.51,542.59,37.99,114.81,0.539425,-1,-1,-1
471,57,482.48,542.63,38.27,114.82,0.542114,-1,-1,-1
472,57,482.35,543.05,38.07,114.78,0.538361,-1,-1,-1
473,57,482.31,543.23,38.09,114.51,0.540946,-1,-1,-1
474,57,482.55,543.23,37.46,114.48,0.507747,-1,-1,-1
475,57,482.46,543.45,37.68,115.01,0.481127,-1,-1,-1
476,57,482.69,543.59,37.77,114.30,0.525973,-1,-1,-1
477,57,482.71,543.37,38.05,114.34,0.526049,-1,-1,-1
478,57,482.82,543.08,37.69,114.19,0.528176,-1,-1,-1
479,57,482.85,543.33,37.65,113.88,0.523645,-1,-1,-1
480,57,482.70,543.79,37.54,114.18,0.525043,-1,-1,-1
481,57,482.74,543.77,37.78,115.05,0.557938,-1,-1,-1
481,84,866.10,656.35,43.26,116.78,0.524802,-1,-1,-1
482,57,483.05,543.83,37.42,116.05,0.459938,-1,-1,-1
482,84,866.51,651.51,44.07,120.24,0.478135,-1,-1,-1
483,57,482.93,543.55,37.49,116.94,0.464102,-1,-1,-1
483,85,855.81,827.94,58.04,51.35,0.511353,-1,-1,-1
484,85,854.91,826.33,58.46,52.92,0.549113,-1,-1,-1
484,87,601.59,717.98,67.12,138.15,0.520016,-1,-1,-1
485,85,853.24,824.67,59.08,54.75,0.559897,-1,-1,-1
485,84,867.72,644.42,43.20,122.23,0.458934,-1,-1,-1
486,85,852.43,823.74,58.51,55.68,0.571643,-1,-1,-1
486,87,600.53,716.63,65.86,138.11,0.452553,-1,-1,-1
487,85,852.01,822.64,57.65,56.87,0.547740,-1,-1,-1
487,87,601.35,715.38,65.25,137.13,0.475030,-1,-1,-1
488,85,851.52,822.33,57.44,57.22,0.533052,-1,-1,-1
489,85,850.20,821.25,58.15,58.30,0.532496,-1,-1,-1
490,85,848.79,819.06,58.11,60.52,0.564807,-1,-1,-1
490,57,482.57,544.56,36.74,116.78,0.452053,-1,-1,-1
492,85,846.64,814.13,57.43,65.35,0.474313,-1,-1,-1
496,57,482.61,545.58,37.31,115.59,0.483378,-1,-1,-1
497,57,482.55,545.73,37.56,115.57,0.466898,-1,-1,-1
498,57,482.77,545.29,37.28,116.35,0.455505,-1,-1,-1
498,85,837.34,798.87,57.77,80.58,0.485470,-1,-1,-1
499,57,482.52,545.79,37.34,115.44,0.455520,-1,-1,-1
500,57,482.64,546.06,37.63,115.40,0.500786,-1,-1,-1
500,85,835.48,796.27,56.50,83.03,0.459339,-1,-1,-1
501,57,482.77,546.32,37.39,115.35,0.500633,-1,-1,-1
501,89,732.03,764.09,57.58,115.00,0.484236,-1,-1,-1
501,85,833.68,795.28,56.26,84.14,0.487062,-1,-1,-1
502,57,482.77,546.92,37.19,115.12,0.488264,-1,-1,-1
502,85,832.47,794.55,54.93,84.99,0.493133,-1,-1,-1
503,57,482.51,546.87,37.36,114.68,0.490765,-1,-1,-1
503,85,831.29,793.52,54.24,86.07,0.475512,-1,-1,-1
504,57,482.36,546.98,37.41,114.90,0.471214,-1,-1,-1
504,89,731.71,761.67,53.11,117.87,0.454385,-1,-1,-1
505,57,482.33,547.18,37.58,114.77,0.514533,-1,-1,-1
506,57,482.53,547.08,37.96,114.88,0.491082,-1,-1,-1
507,57,482.59,547.09,38.08,114.99,0.508883,-1,-1,-1
507,85,824.30,785.08,55.81,94.47,0.497879,-1,-1,-1
508,57,482.65,547.49,37.55,115.55,0.478510,-1,-1,-1
509,57,482.63,548.01,37.40,115.40,0.504573,-1,-1,-1
510,57,482.62,548.46,37.63,115.16,0.503286,-1,-1,-1
510,85,820.03,777.43,56.72,101.27,0.490658,-1,-1,-1
511,85,819.16,775.11,57.20,103.57,0.542443,-1,-1,-1
512,85,817.84,774.38,57.65,104.66,0.583860,-1,-1,-1
513,85,816.24,773.76,57.98,105.50,0.588859,-1,-1,-1
514,85,815.40,773.30,57.74,106.15,0.576871,-1,-1,-1
515,85,815.12,772.53,57.26,106.99,0.519346,-1,-1,-1
516,85,814.37,769.98,57.52,109.40,0.533121,-1,-1,-1
517,85,813.18,766.94,57.87,112.41,0.514799,-1,-1,-1
517,89,719.74,739.71,54.18,134.87,0.452488,-1,-1,-1
518,85,813.07,764.44,57.75,115.05,0.589373,-1,-1,-1
518,91,679.88,752.69,43.49,125.55,0.490600,-1,-1,-1
518,89,719.04,738.01,54.82,134.80,0.478095,-1,-1,-1
518,57,482.31,548.13,38.73,115.64,0.452276,-1,-1,-1
519,85,812.84,761.71,56.91,117.90,0.587083,-1,-1,-1
519,91,678.36,751.33,45.88,127.07,0.476854,-1,-1,-1
519,89,717.78,735.58,55.01,135.34,0.481662,-1,-1,-1
520,85,811.92,760.72,57.51,118.95,0.520015,-1,-1,-1
520,57,482.10,548.60,39.96,115.74,0.453823,-1,-1,-1
521,85,811.19,758.13,57.12,121.50,0.502277,-1,-1,-1
522,85,810.96,755.28,56.83,124.27,0.480810,-1,-1,-1
523,85,810.04,752.65,56.04,126.60,0.495890,-1,-1,-1
523,91,675.03,743.70,43.08,129.34,0.522638,-1,-1,-1
524,85,809.36,750.83,55.84,128.30,0.512224,-1,-1,-1
524,91,674.88,740.91,42.81,132.07,0.546316,-1,-1,-1
525,85,808.47,749.32,55.20,130.08,0.496571,-1,-1,-1
525,91,674.34,739.58,43.52,133.01,0.551711,-1,-1,-1
526,85,806.42,748.72,55.88,131.11,0.470429,-1,-1,-1
526,91,672.98,738.39,43.82,133.96,0.478829,-1,-1,-1
527,85,804.93,747.63,55.89,132.27,0.467888,-1,-1,-1
527,91,672.28,737.34,44.75,135.09,0.527078,-1,-1,-1
528,85,803.91,746.64,55.01,133.13,0.477780,-1,-1,-1
528,91,672.40,736.35,43.60,134.88,0.511519,-1,-1,-1
529,85,802.07,745.66,54.62,134.27,0.516487,-1,-1,-1
529,91,672.13,735.17,43.06,134.59,0.489344,-1,-1,-1
529,94,837.43,833.97,56.80,45.43,0.465438,-1,-1,-1
530,85,800.59,744.73,54.53,134.75,0.455812,-1,-1,-1
530,91,672.03,733.44,41.53,135.50,0.463318,-1,-1,-1
533,94,835.46,826.89,55.88,52.65,0.493016,-1,-1,-1
533,85,796.79,737.17,55.68,131.36,0.481398,-1,-1,-1
533,91,671.00,727.36,41.84,132.20,0.452902,-1,-1,-1
534,85,795.09,735.55,56.26,129.82,0.495195,-1,-1,-1
535,85,793.69,734.06,56.26,129.20,0.522429,-1,-1,-1
535,94,833.05,824.44,56.48,55.34,0.494669,-1,-1,-1
536,85,792.58,731.95,57.01,131.68,0.546247,-1,-1,-1
537,85,791.32,730.21,57.58,132.96,0.515978,-1,-1,-1
537,91,666.74,721.47,42.54,131.67,0.451403,-1,-1,-1
538,85,789.87,729.02,58.10,134.92,0.511255,-1,-1,-1
