272,27,612.20,745.68,59.32,133.37,0.522627,-1,-1,-1
273,27,611.69,743.55,59.32,135.45,0.558914,-1,-1,-1
274,27,610.96,739.90,58.90,139.24,0.632206,-1,-1,-1
275,27,610.74,736.42,57.33,142.53,0.646060,-1,-1,-1
276,27,610.72,732.71,56.32,143.58,0.670538,-1,-1,-1
277,27,610.82,729.28,54.50,143.71,0.607017,-1,-1,-1
277,34,335.90,838.04,44.99,41.17,0.543143,-1,-1,-1
278,27,610.13,727.19,54.17,144.90,0.632707,-1,-1,-1
278,34,335.55,837.19,45.55,42.03,0.543640,-1,-1,-1
279,27,609.51,724.30,56.46,146.86,0.649101,-1,-1,-1
279,34,336.09,835.08,46.61,44.14,0.513463,-1,-1,-1
280,27,609.12,722.14,58.52,147.98,0.598526,-1,-1,-1
280,34,337.14,832.75,46.77,46.44,0.544168,-1,-1,-1
280,35,521.80,715.40,44.20,146.87,0.501918,-1,-1,-1
281,27,608.48,720.14,60.25,149.65,0.601027,-1,-1,-1
281,34,337.50,830.99,47.33,48.43,0.615137,-1,-1,-1
281,35,520.09,713.84,44.83,148.14,0.538130,-1,-1,-1
281,36,265.94,832.69,52.96,46.62,0.510068,-1,-1,-1
282,27,608.39,718.75,61.05,149.90,0.642302,-1,-1,-1
282,34,337.47,827.69,48.74,51.82,0.541974,-1,-1,-1
282,35,518.29,712.48,45.38,148.61,0.550564,-1,-1,-1
282,36,265.45,831.06,53.76,48.15,0.501195,-1,-1,-1
283,27,608.12,715.87,61.90,150.63,0.648914,-1,-1,-1
283,34,337.85,825.01,49.89,54.46,0.549605,-1,-1,-1
283,35,517.74,710.74,44.80,148.39,0.582387,-1,-1,-1
284,27,607.82,713.69,62.42,151.32,0.647621,-1,-1,-1
284,34,338.02,822.75,51.64,56.94,0.516448,-1,-1,-1
284,35,516.70,708.77,44.81,147.65,0.606362,-1,-1,-1
285,27,608.00,710.95,62.02,146.83,0.653177,-1,-1,-1
285,34,338.53,819.50,52.90,60.02,0.543492,-1,-1,-1
285,36,264.22,826.79,55.75,52.58,0.502759,-1,-1,-1
286,27,608.01,708.39,61.48,142.62,0.685852,-1,-1,-1
286,34,339.33,817.37,53.87,62.19,0.536372,-1,-1,-1
286,36,264.25,825.47,55.78,53.83,0.514196,-1,-1,-1
287,27,608.86,704.57,58.93,140.55,0.647123,-1,-1,-1
287,34,340.31,815.51,54.73,64.23,0.638246,-1,-1,-1
287,36,264.36,824.85,56.14,54.55,0.576609,-1,-1,-1
288,27,608.82,701.45,56.97,140.28,0.654252,-1,-1,-1
288,34,341.12,813.80,55.61,65.98,0.629892,-1,-1,-1
288,36,264.63,823.51,56.38,55.93,0.589411,-1,-1,-1
289,27,608.91,697.48,54.39,142.78,0.669640,-1,-1,-1
289,34,341.26,811.98,55.74,67.84,0.638735,-1,-1,-1
289,36,265.02,823.27,56.43,56.21,0.573610,-1,-1,-1
290,27,609.05,696.33,53.24,143.83,0.693663,-1,-1,-1
290,34,341.25,811.38,55.76,68.62,0.567584,-1,-1,-1
290,36,265.91,823.31,56.96,56.32,0.578876,-1,-1,-1
290,13,400.60,491.49,40.54,114.25,0.549330,-1,-1,-1
291,27,608.99,695.49,52.63,144.36,0.684799,-1,-1,-1
291,34,341.20,810.00,55.53,69.92,0.558053,-1,-1,-1
291,36,266.62,821.85,57.19,57.66,0.615577,-1,-1,-1
292,27,608.95,693.74,52.69,145.94,0.661062,-1,-1,-1
292,34,341.23,809.15,54.64,70.57,0.531962,-1,-1,-1
292,36,266.70,818.59,58.23,60.88,0.617667,-1,-1,-1
293,27,608.07,692.37,53.40,147.05,0.636332,-1,-1,-1
293,34,340.53,808.03,54.35,71.82,0.543574,-1,-1,-1
293,36,266.86,816.74,58.49,62.80,0.673567,-1,-1,-1
293,35,508.11,683.35,42.46,141.61,0.519571,-1,-1,-1
294,27,607.54,692.28,53.80,145.29,0.610863,-1,-1,-1
294,34,340.37,807.25,53.90,72.60,0.559635,-1,-1,-1
294,36,267.73,814.57,57.98,65.16,0.646021,-1,-1,-1
295,27,606.73,691.08,53.76,145.49,0.641671,-1,-1,-1
295,34,340.06,805.11,53.77,74.89,0.546806,-1,-1,-1
295,36,267.94,812.80,58.87,66.99,0.688772,-1,-1,-1
296,27,606.40,686.89,54.19,143.60,0.611874,-1,-1,-1
296,34,340.28,802.21,53.33,77.46,0.526977,-1,-1,-1
296,36,268.10,810.47,58.55,69.06,0.658015,-1,-1,-1
297,27,605.93,683.52,53.78,141.94,0.679712,-1,-1,-1
297,34,339.42,799.56,53.76,79.82,0.543945,-1,-1,-1
297,36,268.38,808.90,58.60,70.41,0.656073,-1,-1,-1
298,27,605.72,680.30,52.73,140.39,0.709982,-1,-1,-1
298,34,338.02,796.72,55.35,82.61,0.590106,-1,-1,-1
298,36,268.65,807.43,58.36,71.88,0.703626,-1,-1,-1
298,13,401.30,485.23,36.84,114.79,0.683116,-1,-1,-1
299,27,604.47,676.46,53.08,139.40,0.629406,-1,-1,-1
299,34,337.32,794.44,55.32,84.94,0.594182,-1,-1,-1
299,36,268.66,805.78,58.78,73.58,0.680344,-1,-1,-1
299,39,1025.44,795.08,56.32,84.47,0.543294,-1,-1,-1
299,13,400.80,483.36,36.54,115.23,0.529990,-1,-1,-1
300,27,602.63,672.86,54.10,141.01,0.704036,-1,-1,-1
300,34,335.99,792.66,55.09,86.88,0.639193,-1,-1,-1
300,36,268.68,803.63,58.23,76.15,0.733456,-1,-1,-1
301,27,601.92,670.68,55.00,142.22,0.677260,-1,-1,-1
301,34,335.35,790.89,54.73,88.63,0.599069,-1,-1,-1
301,36,268.31,802.79,58.15,76.90,0.725127,-1,-1,-1
302,27,600.73,668.16,57.99,143.46,0.699647,-1,-1,-1
302,34,334.91,789.56,54.90,89.96,0.608933,-1,-1,-1
302,36,268.20,802.16,57.87,77.45,0.752628,-1,-1,-1
302,40,411.67,802.62,55.20,76.45,0.534501,-1,-1,-1
303,27,600.13,666.10,59.60,144.18,0.653444,-1,-1,-1
303,34,334.55,787.13,54.64,92.56,0.612813,-1,-1,-1
303,36,268.23,800.61,57.47,79.07,0.718248,-1,-1,-1
303,40,412.55,799.38,53.82,79.71,0.552609,-1,-1,-1
304,27,599.39,665.32,60.39,143.87,0.608299,-1,-1,-1
304,34,334.08,787.09,55.30,92.60,0.616595,-1,-1,-1
304,36,267.58,799.38,57.14,80.45,0.723823,-1,-1,-1
304,40,412.23,797.05,54.24,82.12,0.527702,-1,-1,-1
305,27,598.58,665.16,61.02,142.24,0.609789,-1,-1,-1
305,34,334.11,786.32,55.37,93.19,0.614839,-1,-1,-1
305,36,267.31,795.83,56.73,83.69,0.699670,-1,-1,-1
305,35,492.65,657.84,41.26,141.60,0.585057,-1,-1,-1
306,27,598.38,663.58,61.00,142.00,0.595003,-1,-1,-1
306,34,334.44,784.29,54.44,95.38,0.607792,-1,-1,-1
306,36,266.98,793.93,56.83,85.34,0.641794,-1,-1,-1
306,40,412.11,793.49,53.19,85.69,0.522574,-1,-1,-1
307,27,597.15,661.94,61.84,140.23,0.513706,-1,-1,-1
307,34,334.50,782.85,54.40,96.81,0.597076,-1,-1,-1
307,40,411.03,792.74,53.26,86.43,0.534332,-1,-1,-1
308,27,596.98,658.85,61.32,141.00,0.514729,-1,-1,-1
308,34,335.29,780.67,54.60,98.93,0.616757,-1,-1,-1
308,40,410.75,791.77,53.40,87.41,0.526675,-1,-1,-1
308,36,266.29,790.51,55.27,88.91,0.550074,-1,-1,-1
309,27,597.37,653.42,60.15,139.65,0.572301,-1,-1,-1
309,34,336.96,778.36,53.92,101.08,0.623970,-1,-1,-1
309,40,410.25,790.99,53.61,88.09,0.521215,-1,-1,-1
309,42,779.97,658.20,63.02,129.70,0.544515,-1,-1,-1
309,36,266.45,788.06,53.39,91.14,0.609347,-1,-1,-1
310,27,597.47,650.77,58.03,139.89,0.559620,-1,-1,-1
310,34,338.24,775.57,52.98,103.89,0.614022,-1,-1,-1
310,36,266.41,786.89,53.43,92.29,0.505063,-1,-1,-1
311,27,597.57,645.23,55.29,143.64,0.574473,-1,-1,-1
311,34,339.43,773.09,52.39,106.29,0.560793,-1,-1,-1
312,27,597.73,641.51,53.73,145.66,0.625072,-1,-1,-1
312,34,340.48,769.94,52.10,109.48,0.621120,-1,-1,-1
313,27,597.70,641.39,52.57,142.89,0.679692,-1,-1,-1
313,34,341.27,767.13,52.40,112.54,0.646084,-1,-1,-1
313,13,394.50,463.15,41.39,111.77,0.506861,-1,-1,-1
313,40,408.79,783.75,51.09,95.29,0.563527,-1,-1,-1
313,36,266.86,781.13,51.89,98.12,0.565428,-1,-1,-1
314,27,597.61,639.95,52.44,142.96,0.675690,-1,-1,-1
314,34,341.26,765.92,52.62,114.05,0.674734,-1,-1,-1
314,13,394.09,461.52,40.44,111.95,0.517431,-1,-1,-1
314,40,407.38,782.01,51.62,97.17,0.585148,-1,-1,-1
314,36,266.70,780.16,51.99,99.40,0.591242,-1,-1,-1
315,27,596.77,641.14,52.64,140.76,0.645429,-1,-1,-1
315,34,341.77,764.69,52.63,115.24,0.685192,-1,-1,-1
315,13,394.18,460.67,39.85,112.74,0.516208,-1,-1,-1
315,40,406.66,779.80,51.59,99.46,0.545973,-1,-1,-1
315,36,266.83,779.92,51.74,99.86,0.562972,-1,-1,-1
316,27,596.53,641.52,52.61,139.13,0.548950,-1,-1,-1
316,34,343.04,763.09,51.79,116.89,0.642351,-1,-1,-1
316,13,394.43,459.82,39.16,113.28,0.501816,-1,-1,-1
316,40,406.27,778.61,50.61,100.65,0.573914,-1,-1,-1
317,27,595.65,638.04,51.89,139.69,0.512574,-1,-1,-1
317,34,344.03,761.56,51.06,118.21,0.653454,-1,-1,-1
317,40,405.65,775.80,50.74,103.27,0.604346,-1,-1,-1
318,27,594.29,635.42,52.17,140.24,0.599709,-1,-1,-1
318,34,344.15,760.00,51.04,119.71,0.675440,-1,-1,-1
318,40,405.29,772.46,50.59,106.62,0.576089,-1,-1,-1
318,36,267.82,775.64,53.55,103.95,0.618845,-1,-1,-1
318,13,394.92,457.21,38.48,116.18,0.544010,-1,-1,-1
319,27,592.29,634.45,52.37,137.57,0.587958,-1,-1,-1
319,34,343.35,760.43,50.30,119.38,0.695162,-1,-1,-1
319,40,404.43,771.09,50.28,108.39,0.615765,-1,-1,-1
319,36,268.18,773.76,53.11,106.06,0.640359,-1,-1,-1
320,27,590.70,631.14,52.66,134.81,0.509754,-1,-1,-1
320,34,343.29,759.83,49.89,119.79,0.683156,-1,-1,-1
320,40,403.51,768.98,50.74,110.47,0.620412,-1,-1,-1
320,36,269.04,771.27,53.84,108.26,0.730917,-1,-1,-1
321,27,590.00,630.04,51.21,131.83,0.510941,-1,-1,-1
321,34,343.37,758.74,49.40,120.79,0.688697,-1,-1,-1
321,40,403.62,767.43,50.86,112.03,0.618137,-1,-1,-1
321,36,270.18,769.26,53.98,110.03,0.650356,-1,-1,-1
322,34,343.05,755.86,48.72,123.82,0.669204,-1,-1,-1
322,40,403.48,765.77,50.63,113.82,0.612065,-1,-1,-1
322,36,271.32,767.15,53.46,112.27,0.713431,-1,-1,-1
323,34,342.40,753.80,49.21,125.77,0.668694,-1,-1,-1
323,40,403.47,764.81,50.98,114.80,0.609916,-1,-1,-1
323,36,272.09,765.60,53.60,113.72,0.660600,-1,-1,-1
323,27,587.50,629.56,52.67,129.67,0.514609,-1,-1,-1
324,34,340.88,752.18,49.49,127.47,0.712176,-1,-1,-1
324,40,402.98,763.53,51.15,116.29,0.656753,-1,-1,-1
324,36,272.54,763.94,52.98,115.46,0.715987,-1,-1,-1
324,27,586.53,631.78,55.43,127.76,0.531191,-1,-1,-1
325,34,340.67,749.26,49.60,130.21,0.709054,-1,-1,-1
325,40,402.92,762.34,51.21,117.25,0.636996,-1,-1,-1
325,36,272.96,761.52,53.24,117.73,0.713062,-1,-1,-1
325,27,586.06,632.33,56.54,126.06,0.573035,-1,-1,-1
326,34,340.26,746.09,49.94,133.37,0.717739,-1,-1,-1
326,40,403.25,760.53,50.92,118.86,0.584066,-1,-1,-1
326,36,274.22,759.73,52.02,119.52,0.684721,-1,-1,-1
326,27,585.52,632.62,58.98,124.68,0.504435,-1,-1,-1
327,34,339.85,744.00,49.69,135.56,0.730773,-1,-1,-1
327,40,403.14,760.31,51.17,119.04,0.594024,-1,-1,-1
327,36,274.85,758.00,51.56,121.36,0.674981,-1,-1,-1
327,27,585.22,629.87,60.18,125.92,0.551161,-1,-1,-1
328,34,338.25,742.17,50.81,137.42,0.748319,-1,-1,-1
328,40,403.04,757.91,51.53,121.39,0.607136,-1,-1,-1
328,36,274.83,757.35,51.73,122.06,0.678341,-1,-1,-1
328,27,584.19,624.91,61.32,129.75,0.501775,-1,-1,-1
329,34,336.05,740.50,52.13,139.14,0.748055,-1,-1,-1
329,40,402.87,757.13,51.52,122.18,0.611243,-1,-1,-1
329,36,274.39,757.05,52.40,122.44,0.678128,-1,-1,-1
330,34,335.26,739.01,52.46,140.69,0.765656,-1,-1,-1
330,40,402.80,755.19,51.63,124.14,0.616896,-1,-1,-1
330,36,273.68,756.54,53.11,123.03,0.700959,-1,-1,-1
331,34,334.76,737.06,51.62,142.45,0.786135,-1,-1,-1
331,40,403.04,752.25,51.17,127.06,0.599543,-1,-1,-1
331,36,273.60,754.63,52.84,124.78,0.699246,-1,-1,-1
332,34,334.68,736.18,51.30,143.36,0.785719,-1,-1,-1
332,40,402.88,750.25,51.11,129.16,0.647675,-1,-1,-1
332,36,273.72,753.10,51.71,126.40,0.715904,-1,-1,-1
332,27,582.50,611.57,55.92,124.80,0.520007,-1,-1,-1
333,34,334.24,735.22,51.02,144.20,0.788296,-1,-1,-1
333,40,402.81,747.61,51.28,130.87,0.656428,-1,-1,-1
333,36,273.00,750.90,52.17,128.50,0.739539,-1,-1,-1
333,43,734.22,620.15,57.55,122.60,0.500594,-1,-1,-1
333,27,582.68,608.87,52.69,124.56,0.506255,-1,-1,-1
334,34,333.94,734.42,51.10,145.01,0.755579,-1,-1,-1
334,40,402.72,744.35,51.52,131.74,0.605951,-1,-1,-1
334,36,272.93,749.03,51.33,130.42,0.690342,-1,-1,-1
334,27,582.57,602.17,50.22,130.09,0.584517,-1,-1,-1
335,34,333.84,732.50,50.50,146.76,0.769990,-1,-1,-1
335,40,402.14,742.81,51.87,131.36,0.566225,-1,-1,-1
335,36,272.63,745.92,50.83,133.42,0.701117,-1,-1,-1
336,34,333.81,730.69,50.36,148.67,0.705901,-1,-1,-1
336,40,401.96,740.77,51.94,132.77,0.537498,-1,-1,-1
336,36,272.65,744.33,50.93,135.06,0.659919,-1,-1,-1
337,34,333.87,729.98,50.33,149.30,0.634661,-1,-1,-1
337,40,401.74,740.60,52.32,134.23,0.512497,-1,-1,-1
337,36,272.78,742.68,50.11,136.65,0.624983,-1,-1,-1
337,27,579.47,577.47,49.95,153.29,0.569692,-1,-1,-1
338,34,333.48,728.68,50.50,145.77,0.579031,-1,-1,-1
338,40,401.52,739.88,51.99,134.04,0.547829,-1,-1,-1
338,36,272.99,741.25,49.38,135.20,0.665414,-1,-1,-1
338,44,482.18,534.42,38.89,114.17,0.526178,-1,-1,-1
339,34,333.83,726.64,50.62,138.91,0.744871,-1,-1,-1
339,40,400.27,739.42,52.72,133.60,0.556103,-1,-1,-1
339,36,273.15,739.64,48.82,137.35,0.624820,-1,-1,-1
339,44,482.31,534.65,39.08,114.67,0.526037,-1,-1,-1
340,34,333.97,723.99,50.66,139.92,0.728251,-1,-1,-1
340,40,400.20,739.23,52.86,134.60,0.592968,-1,-1,-1
340,36,273.19,738.49,48.72,139.78,0.637106,-1,-1,-1
340,44,482.46,535.00,38.99,115.23,0.545434,-1,-1,-1
340,27,575.70,575.28,49.72,150.99,0.535091,-1,-1,-1
341,34,334.14,722.09,50.17,139.12,0.712645,-1,-1,-1
341,40,400.57,738.70,52.26,133.48,0.607940,-1,-1,-1
341,36,273.63,738.50,48.41,139.40,0.618311,-1,-1,-1
341,27,574.44,574.13,49.12,149.43,0.537260,-1,-1,-1
342,34,334.22,719.65,49.87,140.97,0.698110,-1,-1,-1
342,40,400.03,737.05,52.88,134.93,0.523573,-1,-1,-1
342,36,274.75,737.24,47.35,138.74,0.594762,-1,-1,-1
342,27,573.14,572.57,48.78,146.48,0.525850,-1,-1,-1
342,44,482.62,535.25,38.84,115.32,0.556773,-1,-1,-1
343,34,334.46,717.22,49.69,143.28,0.695661,-1,-1,-1
343,40,400.18,734.93,52.25,134.46,0.554591,-1,-1,-1
343,36,275.92,736.04,46.65,138.56,0.640588,-1,-1,-1
343,27,572.52,571.62,48.44,141.98,0.556484,-1,-1,-1
343,44,482.83,535.05,38.48,115.53,0.555912,-1,-1,-1
344,34,334.77,715.35,49.39,143.93,0.702996,-1,-1,-1
344,40,399.86,732.10,52.15,135.94,0.542987,-1,-1,-1
344,36,277.04,734.35,45.97,135.96,0.639044,-1,-1,-1
344,27,571.65,571.97,48.86,138.36,0.571915,-1,-1,-1
344,44,483.04,535.11,38.59,115.40,0.557949,-1,-1,-1
345,34,333.69,714.40,50.21,146.41,0.685887,-1,-1,-1
345,40,399.66,730.19,52.02,136.11,0.564520,-1,-1,-1
345,36,277.91,733.83,46.31,134.07,0.607736,-1,-1,-1
345,27,570.83,572.02,49.36,136.81,0.576142,-1,-1,-1
345,44,482.93,535.15,38.72,115.77,0.548388,-1,-1,-1
346,34,331.75,713.15,52.21,148.06,0.615404,-1,-1,-1
346,40,399.92,727.57,52.01,134.46,0.537721,-1,-1,-1
346,36,279.32,732.50,46.33,132.78,0.635425,-1,-1,-1
346,27,569.37,570.58,52.23,137.68,0.503631,-1,-1,-1
346,44,483.11,535.13,38.75,116.41,0.524502,-1,-1,-1
347,34,330.42,712.38,53.33,148.97,0.625490,-1,-1,-1
347,40,400.00,725.12,51.93,133.54,0.641207,-1,-1,-1
347,36,280.39,730.15,46.19,132.65,0.648622,-1,-1,-1
347,27,567.65,570.09,55.17,136.80,0.565740,-1,-1,-1
347,44,483.16,535.20,38.94,116.73,0.519052,-1,-1,-1
348,34,331.90,711.41,51.22,149.09,0.684246,-1,-1,-1
348,40,400.05,723.11,51.86,129.83,0.653909,-1,-1,-1
348,36,280.60,728.07,47.59,131.96,0.646792,-1,-1,-1
348,27,565.95,569.52,57.57,138.00,0.524152,-1,-1,-1
348,44,483.19,535.56,38.77,116.16,0.529298,-1,-1,-1
349,34,332.00,710.52,50.09,149.58,0.671661,-1,-1,-1
349,40,400.07,721.20,51.48,128.82,0.664498,-1,-1,-1
349,36,281.81,726.30,47.41,130.75,0.690407,-1,-1,-1
349,27,564.54,568.82,59.59,138.26,0.536505,-1,-1,-1
349,44,483.26,535.69,38.79,116.82,0.559558,-1,-1,-1
350,34,331.95,708.95,49.54,150.94,0.668528,-1,-1,-1
350,40,399.82,718.90,51.83,129.83,0.674753,-1,-1,-1
350,36,282.01,723.90,47.34,128.73,0.663083,-1,-1,-1
350,44,483.02,536.15,39.35,116.36,0.583479,-1,-1,-1
351,34,330.94,707.32,49.76,151.45,0.680213,-1,-1,-1
351,40,399.80,716.94,51.75,130.90,0.702100,-1,-1,-1
351,36,281.95,721.26,47.36,128.18,0.666922,-1,-1,-1
351,44,483.00,535.58,39.21,116.45,0.573784,-1,-1,-1
352,34,330.02,706.03,49.47,149.81,0.597659,-1,-1,-1
352,40,399.82,715.29,51.83,132.02,0.634107,-1,-1,-1
352,36,281.43,719.44,47.67,128.85,0.628913,-1,-1,-1
352,44,483.54,535.65,38.02,116.46,0.561223,-1,-1,-1
353,34,329.39,703.39,49.07,150.88,0.662612,-1,-1,-1
353,40,399.93,714.72,51.60,132.37,0.653708,-1,-1,-1
353,36,281.08,717.85,47.61,129.53,0.656570,-1,-1,-1
353,44,483.56,536.21,37.87,115.93,0.599180,-1,-1,-1
354,34,328.55,701.07,49.31,148.30,0.620389,-1,-1,-1
354,40,399.89,713.53,51.96,133.61,0.659813,-1,-1,-1
354,36,281.05,716.98,47.26,130.02,0.668430,-1,-1,-1
354,44,483.70,536.09,37.28,115.79,0.591313,-1,-1,-1
355,34,326.48,698.64,50.84,147.00,0.613111,-1,-1,-1
355,40,399.98,711.62,52.67,134.06,0.658354,-1,-1,-1
355,36,281.00,715.16,46.74,131.34,0.637334,-1,-1,-1
355,44,483.81,536.42,37.43,115.69,0.587296,-1,-1,-1
355,45,431.90,554.25,39.25,129.93,0.503837,-1,-1,-1
356,34,325.83,696.88,51.33,141.18,0.565919,-1,-1,-1
356,40,400.63,709.89,52.39,133.91,0.625531,-1,-1,-1
356,36,280.92,713.67,46.07,132.84,0.682720,-1,-1,-1
356,44,483.86,536.42,37.23,115.17,0.581135,-1,-1,-1
356,45,432.00,552.65,39.18,128.97,0.505445,-1,-1,-1
356,27,560.81,552.07,52.16,131.45,0.554996,-1,-1,-1
357,34,325.10,694.62,52.16,138.46,0.568657,-1,-1,-1
357,40,401.43,707.81,52.45,133.80,0.637767,-1,-1,-1
357,36,280.84,712.64,45.90,133.21,0.657489,-1,-1,-1
357,44,483.98,535.82,37.56,115.11,0.548630,-1,-1,-1
358,34,324.61,693.02,52.48,137.19,0.597361,-1,-1,-1
358,40,401.94,705.83,52.45,134.55,0.660513,-1,-1,-1
358,36,280.65,711.50,45.64,133.25,0.661033,-1,-1,-1
358,44,483.81,535.55,37.62,115.49,0.552386,-1,-1,-1
358,45,431.30,548.28,39.00,122.89,0.501322,-1,-1,-1
359,34,322.94,691.93,52.54,137.64,0.597793,-1,-1,-1
359,40,402.29,704.62,52.64,132.80,0.645940,-1,-1,-1
359,36,280.16,710.29,45.40,133.14,0.617641,-1,-1,-1
359,44,483.76,536.02,37.33,114.99,0.572439,-1,-1,-1
360,34,322.72,691.82,52.01,138.44,0.615262,-1,-1,-1
360,40,403.61,703.27,51.52,132.66,0.628052,-1,-1,-1
360,36,279.84,709.43,45.31,133.71,0.628698,-1,-1,-1
360,44,483.66,536.34,37.50,115.60,0.591208,-1,-1,-1
360,45,430.72,544.06,39.24,122.84,0.505269,-1,-1,-1
361,34,322.42,690.80,52.23,140.50,0.620041,-1,-1,-1
361,40,403.67,700.91,51.43,131.86,0.604820,-1,-1,-1
361,36,279.81,707.04,44.76,133.92,0.597268,-1,-1,-1
361,44,483.04,536.67,38.08,116.09,0.621049,-1,-1,-1
362,34,322.21,689.71,52.54,141.38,0.609630,-1,-1,-1
362,40,404.13,697.72,51.02,130.32,0.612141,-1,-1,-1
362,36,278.98,704.94,45.70,130.16,0.635239,-1,-1,-1
362,44,483.35,536.47,37.89,116.48,0.625184,-1,-1,-1
362,27,554.59,548.59,50.60,128.52,0.505532,-1,-1,-1
363,34,322.51,688.50,52.01,139.82,0.565547,-1,-1,-1
363,40,404.42,696.27,50.97,127.85,0.596117,-1,-1,-1
363,36,278.90,703.41,46.00,128.42,0.550048,-1,-1,-1
363,44,483.48,536.77,37.90,116.54,0.619498,-1,-1,-1
363,27,553.73,547.91,50.05,126.74,0.515525,-1,-1,-1
364,34,322.57,685.94,52.57,139.61,0.606585,-1,-1,-1
364,40,405.15,694.49,50.71,125.44,0.656974,-1,-1,-1
364,36,279.73,699.73,44.70,127.43,0.552930,-1,-1,-1
364,44,483.66,536.51,38.10,116.40,0.597354,-1,-1,-1
364,27,552.60,544.90,49.81,125.25,0.513282,-1,-1,-1
365,34,323.56,683.98,52.13,138.95,0.597091,-1,-1,-1
365,40,405.83,690.61,50.03,126.23,0.636333,-1,-1,-1
365,36,279.82,697.76,44.53,126.16,0.541270,-1,-1,-1
365,44,483.77,535.66,38.19,116.16,0.647067,-1,-1,-1
366,34,324.74,681.83,50.59,136.22,0.568108,-1,-1,-1
366,40,406.20,688.74,49.86,128.03,0.646149,-1,-1,-1
366,36,280.01,696.63,43.97,125.95,0.583458,-1,-1,-1
366,44,483.73,535.72,38.21,115.83,0.652272,-1,-1,-1
367,34,325.73,679.60,50.12,135.99,0.636798,-1,-1,-1
367,40,406.26,688.04,50.02,128.21,0.630264,-1,-1,-1
367,36,279.37,694.72,44.63,126.55,0.673648,-1,-1,-1
367,44,483.65,535.76,38.43,115.81,0.610588,-1,-1,-1
368,34,327.32,676.55,48.55,135.81,0.631959,-1,-1,-1
368,40,406.50,687.04,49.93,128.64,0.599823,-1,-1,-1
368,36,279.08,692.77,45.27,128.22,0.648861,-1,-1,-1
368,44,483.68,535.76,38.49,115.56,0.630316,-1,-1,-1
369,34,328.01,674.68,48.02,134.81,0.594020,-1,-1,-1
369,40,406.64,685.53,49.75,129.88,0.588942,-1,-1,-1
369,36,279.01,691.77,45.53,129.07,0.617854,-1,-1,-1
369,44,483.69,535.80,38.58,115.46,0.611691,-1,-1,-1
370,34,328.64,672.60,47.40,135.52,0.617875,-1,-1,-1
370,40,406.33,684.84,49.03,130.22,0.549820,-1,-1,-1
370,36,278.95,691.47,45.52,130.12,0.636994,-1,-1,-1
370,44,483.82,535.88,38.03,116.06,0.615942,-1,-1,-1
371,34,329.11,670.79,47.03,137.19,0.588149,-1,-1,-1
371,40,406.08,683.77,49.23,130.21,0.538407,-1,-1,-1
371,36,278.90,690.86,45.52,130.63,0.611607,-1,-1,-1
371,44,483.75,536.02,38.03,115.85,0.620865,-1,-1,-1
372,34,330.41,669.48,46.59,136.33,0.513306,-1,-1,-1
372,40,406.04,682.08,49.49,130.82,0.520916,-1,-1,-1
372,36,279.91,690.03,45.11,130.79,0.597584,-1,-1,-1
372,44,483.96,536.44,38.04,114.83,0.617337,-1,-1,-1
373,36,280.10,689.03,44.75,129.59,0.612904,-1,-1,-1
373,44,484.01,535.71,38.05,115.14,0.606465,-1,-1,-1
374,36,280.74,688.00,43.67,128.49,0.595093,-1,-1,-1
374,44,483.94,535.45,38.15,115.29,0.642098,-1,-1,-1
374,34,331.18,666.99,45.60,137.26,0.556143,-1,-1,-1
375,36,280.92,686.30,43.50,129.07,0.613084,-1,-1,-1
375,44,483.90,535.43,38.40,115.16,0.615418,-1,-1,-1
375,34,331.67,665.66,45.19,138.06,0.568293,-1,-1,-1
376,36,280.15,682.84,44.94,127.58,0.608950,-1,-1,-1
376,44,484.17,535.59,38.09,114.83,0.607487,-1,-1,-1
376,34,331.36,665.05,45.12,138.19,0.557446,-1,-1,-1
376,40,405.10,673.84,49.30,131.08,0.551363,-1,-1,-1
377,36,279.82,680.06,45.40,125.78,0.580679,-1,-1,-1
377,44,483.85,535.75,38.14,114.79,0.615168,-1,-1,-1
377,34,329.21,664.85,45.92,138.39,0.622039,-1,-1,-1
377,40,404.30,670.92,50.15,128.51,0.553758,-1,-1,-1
378,36,279.16,679.17,45.83,122.22,0.605013,-1,-1,-1
378,44,484.09,536.18,37.65,114.35,0.626110,-1,-1,-1
378,34,328.66,663.14,45.63,137.33,0.602182,-1,-1,-1
378,40,404.21,669.10,49.44,125.49,0.542854,-1,-1,-1
379,36,278.67,677.68,46.40,122.89,0.577035,-1,-1,-1
379,44,483.92,536.56,38.02,114.36,0.620558,-1,-1,-1
379,34,326.94,661.38,46.88,136.31,0.549709,-1,-1,-1
379,40,403.89,666.97,49.85,125.10,0.581200,-1,-1,-1
380,36,278.35,675.66,46.04,125.16,0.593729,-1,-1,-1
380,44,483.78,536.68,37.98,114.32,0.626611,-1,-1,-1
380,34,326.02,659.14,47.22,136.01,0.572648,-1,-1,-1
380,40,403.56,665.40,50.07,124.25,0.580515,-1,-1,-1
381,44,483.79,536.55,37.68,114.13,0.614697,-1,-1,-1
381,34,324.56,656.89,47.86,130.56,0.522309,-1,-1,-1
381,40,403.32,663.92,49.96,124.66,0.621577,-1,-1,-1
382,44,483.80,536.49,37.73,113.90,0.593244,-1,-1,-1
382,34,324.09,654.44,47.82,127.68,0.566167,-1,-1,-1
