43,7,753.57,774.77,71.92,218.78,0.720040,-1,-1,-1
43,9,1075.03,677.75,68.86,210.79,0.580459,-1,-1,-1
43,12,1290.64,680.47,67.82,196.22,0.634343,-1,-1,-1
43,8,509.00,794.78,75.10,244.77,0.630258,-1,-1,-1
43,19,1642.25,830.96,75.90,217.15,0.755255,-1,-1,-1
43,11,1141.07,672.55,70.42,207.14,0.623335,-1,-1,-1
43,6,1471.29,683.05,80.96,223.29,0.561743,-1,-1,-1
44,1,332.18,811.98,115.13,266.99,0.836104,-1,-1,-1
44,2,443.93,814.60,98.92,264.21,0.797299,-1,-1,-1
44,4,667.02,768.99,98.21,235.55,0.807230,-1,-1,-1
44,7,755.92,777.28,71.87,218.14,0.723288,-1,-1,-1
44,9,1078.75,681.15,68.41,210.52,0.643367,-1,-1,-1
44,12,1295.74,682.47,66.37,192.72,0.651247,-1,-1,-1
44,8,511.50,794.86,75.22,246.02,0.684370,-1,-1,-1
44,19,1637.40,831.40,77.78,215.90,0.752772,-1,-1,-1
44,11,1147.19,675.27,69.87,205.54,0.672315,-1,-1,-1
44,6,1470.23,683.01,81.21,219.87,0.589957,-1,-1,-1
45,1,334.54,812.53,114.54,265.97,0.822030,-1,-1,-1
45,2,446.66,814.86,98.61,264.12,0.771117,-1,-1,-1
45,4,666.70,769.41,98.31,235.63,0.798580,-1,-1,-1
45,7,756.63,780.33,71.49,217.52,0.717559,-1,-1,-1
45,9,1082.82,684.78,67.89,208.87,0.614492,-1,-1,-1
45,12,1298.26,684.54,66.25,193.01,0.631948,-1,-1,-1
45,8,513.96,793.02,75.66,248.24,0.647680,-1,-1,-1
45,19,1630.48,830.61,79.62,217.39,0.679086,-1,-1,-1
45,11,1153.56,679.39,69.72,203.30,0.702719,-1,-1,-1
45,6,1467.65,681.82,81.71,218.85,0.613123,-1,-1,-1
45,5,1339.95,668.89,69.35,195.52,0.550558,-1,-1,-1
46,1,337.57,812.53,114.27,265.69,0.774766,-1,-1,-1
46,2,449.38,813.59,98.63,265.45,0.754441,-1,-1,-1
46,4,666.88,770.03,98.29,235.56,0.796809,-1,-1,-1
46,7,757.01,782.65,71.32,218.33,0.704820,-1,-1,-1
46,9,1085.75,685.20,68.58,211.61,0.557489,-1,-1,-1
46,12,1300.58,685.78,68.13,199.01,0.606243,-1,-1,-1
46,8,517.34,791.99,76.30,250.49,0.651615,-1,-1,-1
46,19,1621.79,829.70,80.86,220.83,0.649280,-1,-1,-1
46,11,1157.71,683.53,70.86,202.03,0.644263,-1,-1,-1
46,6,1464.64,682.04,81.12,217.94,0.590669,-1,-1,-1
47,1,339.22,812.58,114.09,265.68,0.751888,-1,-1,-1
47,2,451.56,812.38,98.79,266.61,0.724831,-1,-1,-1
47,4,666.27,772.35,98.29,235.21,0.792701,-1,-1,-1
47,7,756.30,785.15,71.09,220.76,0.695418,-1,-1,-1
47,9,1090.23,686.20,68.84,212.02,0.597177,-1,-1,-1
47,12,1304.16,687.00,69.40,201.70,0.658788,-1,-1,-1
47,8,520.18,791.64,76.21,250.85,0.580824,-1,-1,-1
47,19,1612.20,828.24,81.66,227.99,0.510959,-1,-1,-1
47,11,1159.44,688.35,69.74,197.65,0.717054,-1,-1,-1
48,1,339.83,813.11,113.82,265.13,0.764494,-1,-1,-1
48,2,451.91,810.35,99.32,268.57,0.746935,-1,-1,-1
48,4,663.75,772.81,98.52,235.78,0.811628,-1,-1,-1
48,7,754.73,786.49,70.48,220.97,0.688115,-1,-1,-1
48,9,1095.26,687.09,68.55,211.86,0.542829,-1,-1,-1
48,12,1306.12,687.04,70.49,205.29,0.577736,-1,-1,-1
48,8,523.15,791.17,75.60,247.46,0.624417,-1,-1,-1
48,19,1603.53,829.12,77.29,220.39,0.581122,-1,-1,-1
48,11,1159.30,690.33,69.71,198.02,0.674067,-1,-1,-1
49,1,340.00,812.49,114.11,266.06,0.754382,-1,-1,-1
49,2,451.55,808.70,99.82,270.50,0.774368,-1,-1,-1
49,4,662.12,774.03,99.04,236.32,0.803720,-1,-1,-1
49,7,751.54,786.88,70.30,222.33,0.699627,-1,-1,-1
49,12,1306.62,689.89,69.75,203.91,0.575453,-1,-1,-1
49,8,525.37,792.32,75.25,243.48,0.610985,-1,-1,-1
49,19,1594.69,830.48,73.17,211.29,0.520602,-1,-1,-1
49,11,1160.47,690.80,69.86,198.35,0.624855,-1,-1,-1
50,1,340.65,811.72,114.41,266.82,0.774141,-1,-1,-1
50,2,454.03,807.60,100.42,271.76,0.761083,-1,-1,-1
50,4,661.73,775.74,99.06,235.70,0.806534,-1,-1,-1
50,7,750.47,786.91,69.66,222.41,0.708053,-1,-1,-1
50,12,1309.65,695.97,68.34,200.60,0.629410,-1,-1,-1
50,8,526.53,793.30,74.95,240.65,0.675199,-1,-1,-1
50,19,1586.35,831.58,73.41,212.60,0.502385,-1,-1,-1
50,11,1162.89,692.14,70.04,197.78,0.626420,-1,-1,-1
50,9,1106.07,688.07,68.03,211.23,0.521331,-1,-1,-1
51,1,340.01,809.45,115.46,269.17,0.814573,-1,-1,-1
51,2,455.52,806.00,100.88,273.15,0.772893,-1,-1,-1
51,4,659.74,776.74,100.38,238.39,0.817697,-1,-1,-1
51,7,748.68,787.44,69.50,222.72,0.732242,-1,-1,-1
51,12,1313.30,696.39,68.28,199.74,0.656533,-1,-1,-1
51,8,525.61,791.73,75.47,243.88,0.659517,-1,-1,-1
51,19,1573.18,831.59,76.87,216.71,0.614381,-1,-1,-1
51,11,1167.02,692.68,70.16,196.69,0.619624,-1,-1,-1
51,9,1111.27,686.56,69.24,212.58,0.547999,-1,-1,-1
52,1,339.88,807.75,116.12,270.19,0.816882,-1,-1,-1
52,2,457.13,805.99,100.84,272.54,0.771145,-1,-1,-1
52,4,658.30,778.22,100.44,237.92,0.806179,-1,-1,-1
52,7,747.47,787.70,69.33,222.57,0.734338,-1,-1,-1
52,12,1315.20,696.78,68.30,199.69,0.608389,-1,-1,-1
52,8,527.00,792.82,74.67,240.99,0.717211,-1,-1,-1
52,19,1563.29,833.11,80.02,217.80,0.564547,-1,-1,-1
52,11,1171.67,693.76,70.32,196.66,0.558524,-1,-1,-1
52,9,1115.64,686.75,69.48,211.16,0.603265,-1,-1,-1
53,1,340.24,805.62,116.21,269.43,0.822770,-1,-1,-1
53,2,457.96,805.74,100.65,271.71,0.757176,-1,-1,-1
53,4,656.18,780.15,100.61,238.67,0.797301,-1,-1,-1
53,7,746.61,789.18,69.59,222.75,0.729843,-1,-1,-1
53,12,1319.15,693.38,69.79,204.02,0.514382,-1,-1,-1
53,8,527.85,793.76,74.08,239.32,0.668407,-1,-1,-1
53,19,1551.95,832.99,85.04,222.72,0.586753,-1,-1,-1
53,11,1176.74,694.09,69.96,197.15,0.552632,-1,-1,-1
53,9,1117.06,687.00,69.79,210.15,0.625181,-1,-1,-1
54,1,340.91,804.60,115.79,267.32,0.827921,-1,-1,-1
54,2,458.54,805.79,100.81,271.94,0.711603,-1,-1,-1
54,4,654.85,781.93,100.64,239.56,0.797409,-1,-1,-1
54,7,746.40,791.18,70.34,224.33,0.721560,-1,-1,-1
54,12,1323.16,696.83,69.06,202.37,0.535657,-1,-1,-1
54,8,528.02,792.98,74.27,240.52,0.683584,-1,-1,-1
54,19,1546.22,833.32,86.42,218.05,0.630898,-1,-1,-1
54,11,1182.01,694.70,70.26,199.92,0.577254,-1,-1,-1
54,9,1117.37,688.56,71.21,212.48,0.609511,-1,-1,-1
55,1,340.98,803.99,116.14,267.15,0.821718,-1,-1,-1
55,2,458.22,806.81,100.67,271.17,0.658425,-1,-1,-1
55,4,654.36,782.75,100.67,240.22,0.794657,-1,-1,-1
55,7,745.97,793.09,71.08,226.08,0.708490,-1,-1,-1
55,8,528.55,792.09,74.32,241.28,0.641903,-1,-1,-1
55,19,1540.13,832.43,87.51,215.33,0.587503,-1,-1,-1
55,11,1184.81,696.25,68.92,198.76,0.531110,-1,-1,-1
55,9,1119.33,690.92,71.60,210.97,0.600620,-1,-1,-1
56,1,342.80,803.35,116.26,266.97,0.816012,-1,-1,-1
56,2,459.19,806.68,100.43,271.31,0.728547,-1,-1,-1
56,4,653.44,783.42,100.15,239.95,0.784683,-1,-1,-1
56,7,742.89,795.91,71.60,224.71,0.659274,-1,-1,-1
56,8,529.09,790.32,74.87,244.13,0.626752,-1,-1,-1
56,19,1533.12,832.10,87.39,212.55,0.529026,-1,-1,-1
56,9,1122.44,692.16,72.80,212.44,0.598050,-1,-1,-1
57,1,344.94,803.35,116.76,267.43,0.804641,-1,-1,-1
57,2,461.15,806.02,100.58,272.74,0.752026,-1,-1,-1
57,4,653.55,784.98,99.59,239.09,0.792803,-1,-1,-1
57,7,744.41,798.24,72.05,224.41,0.665689,-1,-1,-1
57,8,531.08,786.79,75.71,247.29,0.538713,-1,-1,-1
57,9,1125.49,694.52,72.46,209.62,0.553384,-1,-1,-1
57,12,1334.52,697.38,68.56,202.99,0.509675,-1,-1,-1
58,1,348.32,802.19,117.10,268.17,0.751897,-1,-1,-1
58,2,463.50,805.14,100.85,274.02,0.716357,-1,-1,-1
58,4,653.39,785.25,99.15,238.76,0.793577,-1,-1,-1
58,7,745.25,799.37,72.73,225.66,0.646158,-1,-1,-1
58,8,533.02,784.71,75.02,245.56,0.565342,-1,-1,-1
58,9,1130.46,694.24,73.84,210.59,0.592261,-1,-1,-1
59,1,351.48,802.30,116.91,267.84,0.785962,-1,-1,-1
59,2,466.12,804.97,100.91,274.41,0.722175,-1,-1,-1
59,4,653.90,785.16,99.09,239.12,0.799389,-1,-1,-1
59,7,745.82,800.56,72.39,224.91,0.662451,-1,-1,-1
59,8,535.40,781.68,73.52,240.84,0.554942,-1,-1,-1
59,9,1133.34,692.38,74.99,212.20,0.603640,-1,-1,-1
59,12,1341.00,697.14,67.46,201.28,0.537951,-1,-1,-1
60,1,354.43,802.57,116.77,267.78,0.793829,-1,-1,-1
60,2,467.77,804.59,100.39,274.47,0.686387,-1,-1,-1
60,4,654.59,785.05,99.30,240.10,0.794722,-1,-1,-1
60,7,747.71,801.23,73.14,226.54,0.634371,-1,-1,-1
60,8,538.80,779.62,74.27,244.29,0.660384,-1,-1,-1
60,9,1136.30,693.79,75.80,212.43,0.652824,-1,-1,-1
60,12,1344.80,700.20,66.80,199.96,0.550718,-1,-1,-1
60,19,1495.43,825.69,88.72,221.30,0.617621,-1,-1,-1
61,1,356.87,802.56,116.66,267.90,0.793612,-1,-1,-1
61,2,471.15,803.88,100.55,275.21,0.695723,-1,-1,-1
61,4,654.61,785.27,98.85,240.00,0.783121,-1,-1,-1
61,7,748.16,801.78,73.45,226.56,0.642536,-1,-1,-1
61,8,542.06,777.28,73.58,242.71,0.643825,-1,-1,-1
61,9,1139.51,694.49,76.96,212.91,0.637782,-1,-1,-1
61,12,1348.96,701.42,67.24,200.05,0.567802,-1,-1,-1
61,23,1754.25,801.60,136.24,216.62,0.592453,-1,-1,-1
61,19,1488.82,827.06,86.53,218.67,0.592651,-1,-1,-1
62,1,360.61,802.25,116.11,267.28,0.801508,-1,-1,-1
62,2,474.49,802.81,98.53,270.42,0.707721,-1,-1,-1
62,4,654.44,785.78,98.15,240.01,0.785111,-1,-1,-1
62,7,746.58,801.22,73.60,225.19,0.649289,-1,-1,-1
62,8,546.39,775.94,73.26,240.92,0.646045,-1,-1,-1
62,9,1139.53,696.91,77.29,211.17,0.614928,-1,-1,-1
62,12,1353.49,699.87,68.85,202.07,0.605150,-1,-1,-1
62,23,1753.02,799.97,136.67,217.55,0.636194,-1,-1,-1
62,19,1480.21,827.99,87.01,217.75,0.647190,-1,-1,-1
63,1,363.30,800.39,115.97,267.88,0.811684,-1,-1,-1
63,2,477.37,801.00,96.87,265.79,0.738959,-1,-1,-1
63,4,653.84,786.18,97.26,240.63,0.786756,-1,-1,-1
63,7,743.20,800.05,75.22,225.58,0.709447,-1,-1,-1
63,8,550.83,776.34,72.71,237.89,0.656470,-1,-1,-1
63,9,1141.43,692.06,80.40,218.35,0.674073,-1,-1,-1
63,12,1359.15,700.82,70.86,201.40,0.599287,-1,-1,-1
63,23,1747.60,799.20,136.34,218.08,0.598538,-1,-1,-1
63,19,1469.03,829.68,88.85,215.42,0.636760,-1,-1,-1
64,1,366.36,798.89,115.11,266.59,0.793027,-1,-1,-1
64,2,478.82,798.11,96.69,266.05,0.760906,-1,-1,-1
64,4,653.93,787.95,96.51,240.76,0.793922,-1,-1,-1
64,7,743.50,800.27,75.07,225.60,0.637451,-1,-1,-1
64,8,554.94,776.80,73.58,238.79,0.706025,-1,-1,-1
64,9,1145.16,688.02,81.39,221.67,0.678648,-1,-1,-1
64,12,1361.90,699.26,74.48,204.73,0.646962,-1,-1,-1
64,23,1739.00,797.14,136.36,220.22,0.552978,-1,-1,-1
64,19,1460.69,830.12,91.26,212.59,0.730688,-1,-1,-1
65,1,369.56,795.90,113.89,264.43,0.783237,-1,-1,-1
65,2,480.69,794.31,97.30,269.00,0.761479,-1,-1,-1
65,4,654.18,790.07,95.13,239.22,0.799034,-1,-1,-1
65,7,744.15,800.18,74.99,226.14,0.658809,-1,-1,-1
65,8,557.77,776.99,73.99,238.61,0.736924,-1,-1,-1
65,9,1149.67,689.44,80.11,219.46,0.695675,-1,-1,-1
65,12,1361.75,702.37,75.55,202.71,0.614320,-1,-1,-1
65,19,1454.68,831.26,93.61,211.61,0.786653,-1,-1,-1
65,5,1277.15,669.60,68.33,188.35,0.559224,-1,-1,-1
66,1,372.72,791.87,112.72,262.35,0.784802,-1,-1,-1
66,2,482.61,792.34,96.95,269.92,0.793349,-1,-1,-1
66,4,655.14,792.19,94.27,238.14,0.793848,-1,-1,-1
66,7,742.29,802.21,74.67,226.39,0.658424,-1,-1,-1
66,8,560.01,777.09,74.14,239.73,0.761038,-1,-1,-1
66,9,1154.50,695.29,77.90,215.14,0.704692,-1,-1,-1
66,12,1362.26,704.78,76.26,201.65,0.556093,-1,-1,-1
66,19,1449.71,831.09,95.31,210.82,0.747714,-1,-1,-1
67,1,374.97,788.87,111.86,260.82,0.798087,-1,-1,-1
67,2,484.75,792.11,96.01,268.98,0.777217,-1,-1,-1
67,4,654.98,794.85,94.70,239.59,0.796077,-1,-1,-1
67,7,738.86,804.10,74.78,229.16,0.655761,-1,-1,-1
67,8,562.05,777.26,73.86,240.13,0.756482,-1,-1,-1
67,9,1158.76,697.48,76.95,214.91,0.624497,-1,-1,-1
67,12,1362.99,702.07,77.63,203.63,0.519481,-1,-1,-1
67,19,1445.66,830.20,95.72,209.98,0.690828,-1,-1,-1
67,23,1708.26,791.75,136.38,225.69,0.573075,-1,-1,-1
68,1,376.96,786.80,111.52,260.82,0.772294,-1,-1,-1
68,2,486.86,791.09,95.39,269.08,0.771222,-1,-1,-1
68,4,653.28,795.84,95.65,242.07,0.788015,-1,-1,-1
68,7,736.98,804.99,74.26,230.42,0.660032,-1,-1,-1
68,8,563.11,775.14,73.70,241.19,0.721243,-1,-1,-1
68,9,1161.74,700.31,74.85,210.79,0.564254,-1,-1,-1
68,12,1367.57,699.47,79.60,206.66,0.606610,-1,-1,-1
68,19,1441.30,828.92,93.91,208.24,0.646794,-1,-1,-1
68,28,1096.66,657.22,69.10,202.60,0.583000,-1,-1,-1
68,23,1699.47,790.10,133.14,227.21,0.542878,-1,-1,-1
69,1,378.35,784.02,111.68,261.39,0.787902,-1,-1,-1
69,2,489.72,789.94,94.76,268.26,0.780598,-1,-1,-1
69,4,650.82,795.89,96.40,244.00,0.798167,-1,-1,-1
69,7,737.07,805.76,73.74,231.21,0.678777,-1,-1,-1
69,8,564.97,773.28,73.73,243.02,0.715165,-1,-1,-1
69,9,1163.05,697.40,75.09,213.22,0.551378,-1,-1,-1
69,12,1371.56,700.83,78.82,203.23,0.595604,-1,-1,-1
69,19,1434.40,828.26,90.86,207.59,0.656079,-1,-1,-1
69,28,1099.98,658.90,68.32,200.38,0.583659,-1,-1,-1
69,23,1694.19,789.26,129.50,227.92,0.668859,-1,-1,-1
69,11,1231.70,703.43,70.65,202.26,0.526067,-1,-1,-1
70,1,379.67,782.81,111.95,261.94,0.802967,-1,-1,-1
70,2,491.84,789.16,94.42,268.35,0.789473,-1,-1,-1
70,4,650.32,794.84,96.95,244.95,0.803193,-1,-1,-1
70,7,736.71,805.87,73.17,232.17,0.666202,-1,-1,-1
70,8,567.69,770.31,74.55,246.64,0.709388,-1,-1,-1
70,9,1165.00,696.04,77.22,220.35,0.610741,-1,-1,-1
70,12,1376.69,701.90,77.83,200.76,0.624965,-1,-1,-1
70,19,1426.27,826.65,87.15,206.54,0.538778,-1,-1,-1
70,28,1105.28,658.09,69.74,204.13,0.579580,-1,-1,-1
70,23,1688.11,792.62,125.42,225.66,0.749271,-1,-1,-1
70,11,1234.92,704.79,71.95,201.57,0.541549,-1,-1,-1
71,1,380.30,781.90,112.45,262.60,0.795254,-1,-1,-1
71,2,493.97,788.54,94.11,268.54,0.788390,-1,-1,-1
71,4,648.98,795.61,96.75,244.68,0.782454,-1,-1,-1
71,7,735.96,805.62,72.70,232.26,0.660961,-1,-1,-1
71,8,570.14,767.38,75.29,249.07,0.713165,-1,-1,-1
71,9,1167.63,698.34,76.78,219.90,0.574635,-1,-1,-1
71,28,1108.02,658.23,70.40,205.62,0.534060,-1,-1,-1
71,23,1683.06,793.61,122.09,222.49,0.752180,-1,-1,-1
71,11,1239.93,706.36,74.34,203.40,0.646974,-1,-1,-1
72,1,381.00,781.56,112.69,262.57,0.796671,-1,-1,-1
72,2,496.14,787.44,94.19,269.63,0.788130,-1,-1,-1
72,4,647.62,795.26,96.25,242.92,0.781121,-1,-1,-1
72,7,734.67,806.00,72.20,230.75,0.669636,-1,-1,-1
72,8,571.92,765.31,75.02,248.40,0.701352,-1,-1,-1
72,9,1171.41,699.82,75.78,217.50,0.545930,-1,-1,-1
72,28,1111.43,660.43,70.11,204.14,0.563230,-1,-1,-1
72,23,1678.76,794.20,120.86,221.55,0.716025,-1,-1,-1
72,11,1241.44,703.97,76.83,208.06,0.683932,-1,-1,-1
72,12,1386.04,699.54,78.81,205.68,0.544545,-1,-1,-1
72,19,1410.02,826.54,84.96,208.30,0.664954,-1,-1,-1
73,1,381.62,781.08,112.63,261.81,0.805213,-1,-1,-1
73,2,497.95,784.43,94.17,271.21,0.810723,-1,-1,-1
73,4,646.17,794.76,96.29,243.06,0.790092,-1,-1,-1
73,7,735.15,804.78,72.88,232.18,0.678855,-1,-1,-1
73,8,573.59,763.99,74.09,245.78,0.746836,-1,-1,-1
73,9,1175.97,698.21,73.92,213.24,0.546603,-1,-1,-1
73,28,1115.01,661.69,69.86,202.86,0.579921,-1,-1,-1
73,23,1672.09,795.23,123.32,225.64,0.778470,-1,-1,-1
73,11,1241.95,703.59,78.08,208.92,0.670313,-1,-1,-1
73,19,1397.32,823.49,86.45,213.44,0.517641,-1,-1,-1
74,1,381.73,780.20,112.67,261.26,0.812163,-1,-1,-1
74,2,499.49,782.27,93.89,272.22,0.823996,-1,-1,-1
74,4,644.22,794.30,96.63,243.45,0.787465,-1,-1,-1
74,7,734.43,804.08,72.86,231.14,0.695184,-1,-1,-1
74,8,577.43,762.33,71.78,238.94,0.769478,-1,-1,-1
74,28,1117.75,661.50,70.53,203.20,0.637851,-1,-1,-1
74,23,1667.26,795.64,123.16,224.86,0.810386,-1,-1,-1
74,11,1242.04,700.94,79.30,210.85,0.638400,-1,-1,-1
74,19,1385.67,823.11,86.98,210.67,0.641270,-1,-1,-1
75,1,381.36,778.94,113.22,261.96,0.807937,-1,-1,-1
75,2,500.44,778.06,93.47,273.37,0.823176,-1,-1,-1
75,4,641.80,795.13,96.49,243.18,0.771110,-1,-1,-1
75,7,734.35,803.78,73.07,231.46,0.694664,-1,-1,-1
75,8,579.90,761.63,70.13,234.30,0.762583,-1,-1,-1
75,28,1119.54,661.74,71.48,203.24,0.635606,-1,-1,-1
75,23,1662.95,794.67,122.80,224.53,0.813248,-1,-1,-1
75,11,1241.61,695.59,80.85,215.50,0.669818,-1,-1,-1
75,19,1376.40,821.83,88.34,207.38,0.650291,-1,-1,-1
75,9,1178.22,696.97,75.14,218.04,0.518221,-1,-1,-1
76,1,381.37,776.47,113.78,263.09,0.793345,-1,-1,-1
76,2,502.29,775.14,92.04,271.03,0.812213,-1,-1,-1
76,4,641.93,794.33,95.99,242.34,0.781294,-1,-1,-1
76,7,735.65,803.32,73.24,232.02,0.687838,-1,-1,-1
76,8,584.22,759.22,69.22,231.40,0.748784,-1,-1,-1
76,28,1120.75,661.32,71.89,201.02,0.518277,-1,-1,-1
76,23,1657.44,792.86,121.64,224.96,0.760340,-1,-1,-1
76,11,1246.43,698.41,78.94,212.07,0.688179,-1,-1,-1
76,19,1367.83,820.64,92.30,210.52,0.632483,-1,-1,-1
76,9,1177.49,697.11,76.14,220.86,0.605217,-1,-1,-1
77,1,380.84,773.90,113.98,263.39,0.792356,-1,-1,-1
77,2,503.66,772.79,90.22,266.52,0.825109,-1,-1,-1
77,4,640.87,793.71,95.06,240.46,0.777048,-1,-1,-1
77,7,730.81,804.27,73.67,232.41,0.731742,-1,-1,-1
77,8,585.26,759.05,68.93,230.11,0.743442,-1,-1,-1
77,23,1651.13,791.35,119.26,224.45,0.771533,-1,-1,-1
77,11,1249.55,700.38,76.71,207.34,0.601482,-1,-1,-1
77,19,1361.60,828.39,91.62,203.34,0.695123,-1,-1,-1
77,9,1179.88,696.24,76.25,222.05,0.590460,-1,-1,-1
77,12,1402.13,696.22,76.83,194.56,0.526873,-1,-1,-1
78,1,380.92,771.38,113.85,262.67,0.778777,-1,-1,-1
78,2,504.49,769.76,89.71,265.65,0.820153,-1,-1,-1
78,4,637.71,794.88,96.28,244.74,0.782181,-1,-1,-1
78,7,728.24,805.88,73.68,231.03,0.718756,-1,-1,-1
78,8,586.45,756.87,69.06,230.21,0.703350,-1,-1,-1
78,23,1642.29,788.81,116.96,225.54,0.683963,-1,-1,-1
78,11,1255.41,701.87,75.36,203.16,0.646446,-1,-1,-1
78,19,1355.50,823.68,94.05,206.46,0.647828,-1,-1,-1
78,9,1181.64,696.80,75.32,220.70,0.563111,-1,-1,-1
78,12,1400.68,696.54,81.54,201.80,0.648230,-1,-1,-1
78,28,1126.52,659.42,71.83,199.04,0.544481,-1,-1,-1
79,1,382.78,767.93,111.31,255.81,0.804210,-1,-1,-1
79,2,505.95,767.16,89.86,266.09,0.814868,-1,-1,-1
79,4,636.24,797.78,95.93,245.54,0.795332,-1,-1,-1
79,7,725.83,807.19,73.60,228.69,0.738916,-1,-1,-1
79,8,586.87,754.26,69.13,230.51,0.681172,-1,-1,-1
79,23,1633.96,784.67,114.59,227.31,0.626324,-1,-1,-1
79,11,1260.37,700.88,75.86,204.07,0.589369,-1,-1,-1
79,19,1348.33,817.82,95.54,211.89,0.617910,-1,-1,-1
79,9,1180.84,697.08,74.81,219.02,0.739375,-1,-1,-1
79,12,1404.00,696.00,82.90,204.08,0.641457,-1,-1,-1
80,1,383.54,764.95,110.64,253.31,0.809446,-1,-1,-1
80,2,506.08,765.03,90.20,266.43,0.828511,-1,-1,-1
80,4,634.48,799.99,95.69,246.40,0.805929,-1,-1,-1
80,7,725.05,808.08,74.36,228.66,0.745706,-1,-1,-1
80,8,587.01,752.99,68.84,229.48,0.692151,-1,-1,-1
80,23,1626.17,782.74,111.84,227.76,0.644115,-1,-1,-1
80,11,1263.95,698.86,77.00,207.37,0.561642,-1,-1,-1
80,19,1341.99,815.20,94.92,214.40,0.689685,-1,-1,-1
80,9,1180.87,696.06,74.84,219.00,0.725947,-1,-1,-1
80,12,1405.53,696.67,83.26,204.20,0.724572,-1,-1,-1
81,1,384.16,762.34,110.90,253.45,0.805594,-1,-1,-1
81,2,505.95,763.46,90.96,267.84,0.829255,-1,-1,-1
81,4,632.04,800.42,95.55,247.48,0.795131,-1,-1,-1
81,7,724.59,808.72,75.69,230.42,0.767651,-1,-1,-1
81,8,587.61,751.42,69.43,231.35,0.599783,-1,-1,-1
81,23,1618.63,780.21,109.08,228.97,0.705356,-1,-1,-1
81,11,1267.39,697.14,78.93,211.82,0.511228,-1,-1,-1
81,19,1331.91,813.90,92.38,214.79,0.581863,-1,-1,-1
81,9,1180.48,693.70,75.98,221.84,0.668033,-1,-1,-1
81,12,1406.69,697.13,83.49,204.71,0.748538,-1,-1,-1
82,1,385.10,759.96,111.38,254.34,0.777759,-1,-1,-1
82,2,506.73,761.55,91.57,268.35,0.808143,-1,-1,-1
82,4,628.42,800.57,95.89,249.59,0.776798,-1,-1,-1
82,7,724.32,808.75,76.90,231.87,0.774538,-1,-1,-1
82,8,588.34,749.29,68.85,230.29,0.567527,-1,-1,-1
82,23,1613.03,779.57,105.98,229.03,0.625455,-1,-1,-1
82,19,1322.45,810.93,89.87,213.86,0.617984,-1,-1,-1
82,9,1182.27,691.96,75.72,221.74,0.647649,-1,-1,-1
82,12,1407.36,697.03,83.37,205.47,0.733141,-1,-1,-1
83,1,386.20,757.99,111.69,254.92,0.771935,-1,-1,-1
83,2,506.93,760.47,91.96,268.46,0.803854,-1,-1,-1
83,4,626.01,799.41,95.10,248.14,0.696014,-1,-1,-1
83,7,724.33,807.91,78.16,232.88,0.770245,-1,-1,-1
83,23,1602.22,780.21,104.46,227.88,0.769123,-1,-1,-1
83,19,1314.03,810.31,89.08,216.70,0.681516,-1,-1,-1
83,9,1183.73,692.05,75.33,220.85,0.601081,-1,-1,-1
83,12,1406.79,697.45,83.99,209.23,0.733599,-1,-1,-1
84,1,388.39,756.60,111.68,255.63,0.685178,-1,-1,-1
84,2,507.53,759.66,92.28,268.61,0.802095,-1,-1,-1
84,4,626.98,798.67,94.65,249.48,0.742270,-1,-1,-1
84,7,725.86,807.79,79.18,232.31,0.757403,-1,-1,-1
84,23,1591.50,780.92,104.75,226.62,0.795696,-1,-1,-1
84,19,1305.11,808.57,88.45,218.00,0.670299,-1,-1,-1
84,9,1186.10,693.18,74.66,219.78,0.564456,-1,-1,-1
84,12,1406.69,697.26,83.92,211.51,0.719479,-1,-1,-1
84,28,1141.03,655.20,72.98,203.93,0.559948,-1,-1,-1
84,8,593.87,745.63,66.49,222.66,0.557468,-1,-1,-1
85,1,389.80,755.62,111.59,255.73,0.690458,-1,-1,-1
85,2,508.28,759.25,92.37,268.51,0.807054,-1,-1,-1
85,4,625.62,798.19,96.29,256.30,0.721344,-1,-1,-1
85,7,725.52,807.36,79.92,232.12,0.772387,-1,-1,-1
85,23,1583.86,782.84,105.67,224.59,0.804262,-1,-1,-1
85,19,1295.56,809.43,88.27,215.61,0.722822,-1,-1,-1
85,9,1189.56,694.63,73.79,217.41,0.550686,-1,-1,-1
85,12,1406.19,696.69,84.28,215.81,0.733900,-1,-1,-1
85,28,1142.86,657.42,72.56,202.79,0.585837,-1,-1,-1
86,1,391.77,755.54,110.89,254.85,0.742625,-1,-1,-1
86,2,509.08,759.23,91.93,267.26,0.812533,-1,-1,-1
86,4,623.48,798.18,94.94,253.09,0.739719,-1,-1,-1
86,7,725.68,807.51,80.74,231.46,0.769328,-1,-1,-1
86,23,1579.40,784.62,106.85,223.16,0.792521,-1,-1,-1
86,19,1278.16,776.88,101.63,247.06,0.527077,-1,-1,-1
86,9,1190.53,694.22,75.49,221.36,0.608370,-1,-1,-1
86,12,1406.68,695.98,81.54,210.51,0.705753,-1,-1,-1
86,28,1144.91,659.85,72.02,200.55,0.528853,-1,-1,-1
87,1,394.17,755.36,110.07,254.17,0.759700,-1,-1,-1
87,2,509.74,756.76,92.63,269.24,0.803132,-1,-1,-1
87,4,618.66,797.89,96.76,256.54,0.760537,-1,-1,-1
87,7,724.89,807.07,81.34,231.39,0.781508,-1,-1,-1
87,23,1575.97,784.36,107.84,221.45,0.804680,-1,-1,-1
